# Time           	e423_0           
4205	( -1.3833364316e+00 3.7409731677e-01 -2.8301638491e-01 )	
4206	( -1.3874892194e+00 3.7446495138e-01 -2.8191204489e-01 )	
4207	( -1.3917088486e+00 3.7493408524e-01 -2.8098122210e-01 )	
4208	( -1.3959979291e+00 3.7544415528e-01 -2.8011155016e-01 )	
4209	( -1.4011670684e+00 3.7637468608e-01 -2.7977443792e-01 )	
4210	( -1.4069448705e+00 3.7761314335e-01 -2.7983243038e-01 )	
4211	( -1.4134226842e+00 3.7920930144e-01 -2.8034599902e-01 )	
4212	( -1.4199648063e+00 3.8087925598e-01 -2.8096537027e-01 )	
4213	( -1.4267018813e+00 3.8270703033e-01 -2.8180912169e-01 )	
4214	( -1.4336929318e+00 3.8472068736e-01 -2.8291178472e-01 )	
4215	( -1.4407545178e+00 3.8676419149e-01 -2.8406494228e-01 )	
4216	( -1.4480154911e+00 3.8891322155e-01 -2.8537061460e-01 )	
4217	( -1.4555177091e+00 3.9118689192e-01 -2.8685415173e-01 )	
4218	( -1.4630537639e+00 3.9349608802e-01 -2.8840019442e-01 )	
4219	( -1.4706153272e+00 3.9583307176e-01 -2.8999298788e-01 )	
4220	( -1.4780685224e+00 3.9812359883e-01 -2.9156061785e-01 )	
4221	( -1.4854969921e+00 4.0045910510e-01 -2.9321664981e-01 )	
4222	( -1.4926381461e+00 4.0268814927e-01 -2.9478852069e-01 )	
4223	( -1.4995590490e+00 4.0483551812e-01 -2.9629739003e-01 )	
4224	( -1.5059451314e+00 4.0672789886e-01 -2.9752917881e-01 )	
4225	( -1.5118139035e+00 4.0839067419e-01 -2.9851702584e-01 )	
4226	( -1.5172909065e+00 4.0986183880e-01 -2.9929268439e-01 )	
4227	( -1.5228879033e+00 4.1140486294e-01 -3.0016939512e-01 )	
4228	( -1.5282752145e+00 4.1287564044e-01 -3.0098427441e-01 )	
4229	( -1.5331863269e+00 4.1412832262e-01 -3.0154026130e-01 )	
4230	( -1.5378257424e+00 4.1524388601e-01 -3.0193599957e-01 )	
4231	( -1.5422405408e+00 4.1625923224e-01 -3.0222421450e-01 )	
4232	( -1.5464076816e+00 4.1717276883e-01 -3.0240024062e-01 )	
4233	( -1.5501997992e+00 4.1792627237e-01 -3.0239761512e-01 )	
4234	( -1.5537068523e+00 4.1855596058e-01 -3.0226055048e-01 )	
4235	( -1.5571437512e+00 4.1918213388e-01 -3.0213940982e-01 )	
4236	( -1.5604714999e+00 4.1975718877e-01 -3.0196948890e-01 )	
4237	( -1.5638009315e+00 4.2032430347e-01 -3.0179571645e-01 )	
4238	( -1.5670258021e+00 4.2085382578e-01 -3.0158367151e-01 )	
4239	( -1.5702661500e+00 4.2140776869e-01 -3.0142143424e-01 )	
4240	( -1.5734097826e+00 4.2192384466e-01 -3.0122103174e-01 )	
4241	( -1.5764585058e+00 4.2239859262e-01 -3.0097652708e-01 )	
4242	( -1.5793146341e+00 4.2278076339e-01 -3.0062110644e-01 )	
4243	( -1.5820834239e+00 4.2312686189e-01 -3.0022353398e-01 )	
4244	( -1.5848603565e+00 4.2349684888e-01 -2.9985954059e-01 )	
4245	( -1.5877530887e+00 4.2394586502e-01 -2.9959857433e-01 )	
4246	( -1.5906896352e+00 4.2444255739e-01 -2.9939690977e-01 )	
4247	( -1.5936085209e+00 4.2495494684e-01 -2.9921047068e-01 )	
4248	( -1.5965859205e+00 4.2551205124e-01 -2.9908256638e-01 )	
4249	( -1.5996498022e+00 4.2609155434e-01 -2.9898944518e-01 )	
4250	( -1.6027038316e+00 4.2669492730e-01 -2.9891904817e-01 )	
4251	( -1.6058334737e+00 4.2735893682e-01 -2.9892358930e-01 )	
4252	( -1.6089651322e+00 4.2804663047e-01 -2.9894777466e-01 )	
4253	( -1.6121503915e+00 4.2878454244e-01 -2.9903523811e-01 )	
4254	( -1.6153599970e+00 4.2954302247e-01 -2.9914086782e-01 )	
4255	( -1.6185041285e+00 4.3032308580e-01 -2.9927366735e-01 )	
4256	( -1.6214838264e+00 4.3110825968e-01 -2.9940653329e-01 )	
4257	( -1.6246601710e+00 4.3196592846e-01 -2.9962826823e-01 )	
4258	( -1.6278104290e+00 4.3285161292e-01 -2.9987792572e-01 )	
4259	( -1.6308782478e+00 4.3371860234e-01 -3.0009591829e-01 )	
4260	( -1.6338814298e+00 4.3459255752e-01 -3.0032105246e-01 )	
4261	( -1.6368277680e+00 4.3550354853e-01 -3.0058648092e-01 )	
4262	( -1.6396164651e+00 4.3643051093e-01 -3.0086800020e-01 )	
4263	( -1.6422168517e+00 4.3734358983e-01 -3.0112397078e-01 )	
4264	( -1.6447675630e+00 4.3828439336e-01 -3.0140494527e-01 )	
4265	( -1.6471796358e+00 4.3922881002e-01 -3.0169120468e-01 )	
4266	( -1.6494620052e+00 4.4016099466e-01 -3.0194364309e-01 )	
4267	( -1.6518732442e+00 4.4123316414e-01 -3.0237953231e-01 )	
4268	( -1.6541411056e+00 4.4236987173e-01 -3.0290751299e-01 )	
4269	( -1.6567026983e+00 4.4362527284e-01 -3.0360241813e-01 )	
4270	( -1.6593624616e+00 4.4498915844e-01 -3.0443745235e-01 )	
4271	( -1.6621156624e+00 4.4654233973e-01 -3.0551340556e-01 )	
4272	( -1.6649450674e+00 4.4817032726e-01 -3.0668606943e-01 )	
4273	( -1.6679268832e+00 4.4989905837e-01 -3.0800402755e-01 )	
4274	( -1.6707894405e+00 4.5164663177e-01 -3.0935459182e-01 )	
4275	( -1.6736992131e+00 4.5348402290e-01 -3.1084276609e-01 )	
4276	( -1.6766087929e+00 4.5537577149e-01 -3.1240308468e-01 )	
4277	( -1.6792384256e+00 4.5729676134e-01 -3.1402483117e-01 )	
4278	( -1.6819723283e+00 4.5928882411e-01 -3.1576812342e-01 )	
4279	( -1.6850997470e+00 4.6140775009e-01 -3.1769588684e-01 )	
4280	( -1.6880131502e+00 4.6350697472e-01 -3.1962864032e-01 )	
4281	( -1.6910530554e+00 4.6562176594e-01 -3.2159688019e-01 )	
4282	( -1.6940813340e+00 4.6776973173e-01 -3.2362789855e-01 )	
4283	( -1.6970612225e+00 4.6995742796e-01 -3.2574394557e-01 )	
4284	( -1.7001076037e+00 4.7222698155e-01 -3.2800468735e-01 )	
4285	( -1.7030967015e+00 4.7449670895e-01 -3.3027877837e-01 )	
4286	( -1.7060108813e+00 4.7675471127e-01 -3.3255216614e-01 )	
4287	( -1.7089765401e+00 4.7911401491e-01 -3.3499120627e-01 )	
4288	( -1.7120405265e+00 4.8154045058e-01 -3.3755263834e-01 )	
4289	( -1.7153190780e+00 4.8405658593e-01 -3.4026674302e-01 )	
4290	( -1.7180977400e+00 4.8640959923e-01 -3.4284040390e-01 )	
4291	( -1.7210594191e+00 4.8891718899e-01 -3.4565004156e-01 )	
4292	( -1.7234302625e+00 4.9150258245e-01 -3.4863301073e-01 )	
4293	( -1.7262756246e+00 4.9410872732e-01 -3.5163274716e-01 )	
4294	( -1.7294800802e+00 4.9683701785e-01 -3.5484342320e-01 )	
4295	( -1.7325423000e+00 4.9973865441e-01 -3.5837781781e-01 )	
4296	( -1.7359170877e+00 5.0276943995e-01 -3.6210785690e-01 )	
4297	( -1.7391549114e+00 5.0569280829e-01 -3.6574398406e-01 )	
4298	( -1.7424167185e+00 5.0863039526e-01 -3.6941258070e-01 )	
4299	( -1.7457957369e+00 5.1174064855e-01 -3.7335133593e-01 )	
4300	( -1.7492557011e+00 5.1489468682e-01 -3.7739926316e-01 )	
4301	( -1.7529159198e+00 5.1812791952e-01 -3.8160444178e-01 )	
4302	( -1.7563142226e+00 5.2129327670e-01 -3.8576559658e-01 )	
4303	( -1.7596706079e+00 5.2450871677e-01 -3.9005956798e-01 )	
4304	( -1.7634730984e+00 5.2789406313e-01 -3.9462104746e-01 )	
4305	( -1.7674470150e+00 5.3129624996e-01 -3.9920005626e-01 )	
4306	( -1.7710324930e+00 5.3463462154e-01 -4.0374004736e-01 )	
4307	( -1.7742265086e+00 5.3800516579e-01 -4.0842364847e-01 )	
4308	( -1.7775021440e+00 5.4148861458e-01 -4.1336336645e-01 )	
4309	( -1.7813108662e+00 5.4502335815e-01 -4.1838644263e-01 )	
4310	( -1.7851948546e+00 5.4856203164e-01 -4.2343735002e-01 )	
4311	( -1.7889165002e+00 5.5221775010e-01 -4.2872900450e-01 )	
4312	( -1.7929957219e+00 5.5593747695e-01 -4.3411450015e-01 )	
4313	( -1.7965882045e+00 5.5969843652e-01 -4.3968416471e-01 )	
4314	( -1.8007298895e+00 5.6357147898e-01 -4.4545202665e-01 )	
4315	( -1.8045189280e+00 5.6738074549e-01 -4.5119666587e-01 )	
4316	( -1.8086011119e+00 5.7124965172e-01 -4.5704349568e-01 )	
4317	( -1.8128784981e+00 5.7517162291e-01 -4.6303885723e-01 )	
4318	( -1.8172277942e+00 5.7919917031e-01 -4.6928584161e-01 )	
4319	( -1.8214383577e+00 5.8320614804e-01 -4.7556626524e-01 )	
4320	( -1.8253701890e+00 5.8734433891e-01 -4.8217557810e-01 )	
4321	( -1.8296540015e+00 5.9153953019e-01 -4.8892128307e-01 )	
4322	( -1.8343832713e+00 5.9588139390e-01 -4.9589373950e-01 )	
4323	( -1.8393010343e+00 6.0018099497e-01 -5.0281490034e-01 )	
4324	( -1.8443080500e+00 6.0459603824e-01 -5.0994758174e-01 )	
4325	( -1.8494308145e+00 6.0893341990e-01 -5.1693836066e-01 )	
4326	( -1.8546045379e+00 6.1336290931e-01 -5.2411561140e-01 )	
4327	( -1.8598213913e+00 6.1789359255e-01 -5.3147589654e-01 )	
4328	( -1.8658607336e+00 6.2263623340e-01 -5.3918056052e-01 )	
4329	( -1.8718264601e+00 6.2726288521e-01 -5.4671946014e-01 )	
4330	( -1.8780593458e+00 6.3189224696e-01 -5.5427274452e-01 )	
4331	( -1.8846040074e+00 6.3662381776e-01 -5.6202671616e-01 )	
4332	( -1.8913547657e+00 6.4134129123e-01 -5.6972291630e-01 )	
4333	( -1.8981655081e+00 6.4604295893e-01 -5.7739981665e-01 )	
4334	( -1.9050138401e+00 6.5072588997e-01 -5.8509384816e-01 )	
4335	( -1.9119273663e+00 6.5545403647e-01 -5.9295819158e-01 )	
4336	( -1.9189533211e+00 6.6023785301e-01 -6.0098670818e-01 )	
4337	( -1.9261307250e+00 6.6525559714e-01 -6.0950175840e-01 )	
4338	( -1.9332942875e+00 6.7030908470e-01 -6.1818886485e-01 )	
4339	( -1.9408019169e+00 6.7545493926e-01 -6.2711265634e-01 )	
4340	( -1.9489086477e+00 6.8089518663e-01 -6.3659019778e-01 )	
4341	( -1.9569649626e+00 6.8616755257e-01 -6.4585716354e-01 )	
4342	( -1.9651470250e+00 6.9132796298e-01 -6.5499802623e-01 )	
4343	( -1.9731748135e+00 6.9626923558e-01 -6.6387072987e-01 )	
4344	( -1.9812884915e+00 7.0095177183e-01 -6.7236456662e-01 )	
4345	( -1.9890991486e+00 7.0551499690e-01 -6.8059688357e-01 )	
4346	( -1.9962151379e+00 7.1014852472e-01 -6.8909905829e-01 )	
4347	( -2.0025813262e+00 7.1467922186e-01 -6.9772466589e-01 )	
4348	( -2.0090562880e+00 7.1931966478e-01 -7.0659668109e-01 )	
4349	( -2.0161149681e+00 7.2405032568e-01 -7.1560818614e-01 )	
4350	( -2.0237522942e+00 7.2890048125e-01 -7.2479541294e-01 )	
4351	( -2.0310943160e+00 7.3377144797e-01 -7.3422223351e-01 )	
4352	( -2.0399155864e+00 7.3916551814e-01 -7.4446968437e-01 )	
4353	( -2.0491436538e+00 7.4463048652e-01 -7.5471587224e-01 )	
4354	( -2.0582911012e+00 7.5049646060e-01 -7.6625276538e-01 )	
4355	( -2.0660147419e+00 7.5616183530e-01 -7.7782993513e-01 )	
4356	( -2.0757803851e+00 7.6231629930e-01 -7.9011627668e-01 )	
4357	( -2.0857716303e+00 7.6748607404e-01 -8.0055734677e-01 )	
4358	( -2.0956755788e+00 7.7152840758e-01 -8.0865688963e-01 )	
4359	( -2.1034755600e+00 7.7504591279e-01 -8.1586421138e-01 )	
4360	( -2.1090868498e+00 7.7854581661e-01 -8.2332672653e-01 )	
4361	( -2.1128085063e+00 7.8203044276e-01 -8.3100037787e-01 )	
4362	( -2.1167579889e+00 7.8556567374e-01 -8.3838078598e-01 )	
4363	( -2.1188656352e+00 7.8894395370e-01 -8.4574861987e-01 )	
4364	( -2.1204646806e+00 7.9236468614e-01 -8.5313760569e-01 )	
4365	( -2.1225311721e+00 7.9613325900e-01 -8.6097442670e-01 )	
4366	( -2.1274276821e+00 8.0065581653e-01 -8.6972149365e-01 )	
4367	( -2.1341601323e+00 8.0548836035e-01 -8.7876826403e-01 )	
4368	( -2.1354765630e+00 8.0757018000e-01 -8.8282823699e-01 )	
4369	( -2.1343577096e+00 8.0918033729e-01 -8.8624805510e-01 )	
4370	( -2.1340611221e+00 8.1114174341e-01 -8.8998508809e-01 )	
4371	( -2.1337108374e+00 8.1335644488e-01 -8.9411771752e-01 )	
4372	( -2.1343028383e+00 8.1610781678e-01 -8.9906060675e-01 )	
4373	( -2.1351393034e+00 8.1888271985e-01 -9.0383362026e-01 )	
4374	( -2.1358774862e+00 8.2133004798e-01 -9.0789662916e-01 )	
4375	( -2.1367893010e+00 8.2377168644e-01 -9.1190922243e-01 )	
4376	( -2.1357731205e+00 8.2539508862e-01 -9.1460748086e-01 )	
4377	( -2.1340461906e+00 8.2670322396e-01 -9.1668222827e-01 )	
4378	( -2.1322574115e+00 8.2799114533e-01 -9.1874897427e-01 )	
4379	( -2.1313464324e+00 8.2963525952e-01 -9.2123569382e-01 )	
4380	( -2.1304609051e+00 8.3098732707e-01 -9.2311894842e-01 )	
4381	( -2.1293180029e+00 8.3232314547e-01 -9.2501691486e-01 )	
4382	( -2.1283296726e+00 8.3367290414e-01 -9.2701361182e-01 )	
4383	( -2.1263972106e+00 8.3468392930e-01 -9.2855547323e-01 )	
4384	( -2.1248795765e+00 8.3580887343e-01 -9.3019411414e-01 )	
4385	( -2.1222077023e+00 8.3616507264e-01 -9.3055469159e-01 )	
4386	( -2.1206487111e+00 8.3755172816e-01 -9.3260335237e-01 )	
4387	( -2.1173557313e+00 8.3815309804e-01 -9.3357655904e-01 )	
4388	( -2.1151885471e+00 8.3913240234e-01 -9.3523478115e-01 )	
4389	( -2.1129923954e+00 8.4040942023e-01 -9.3733096641e-01 )	
4390	( -2.1108417779e+00 8.4156771543e-01 -9.3921810382e-01 )	
4391	( -2.1083728330e+00 8.4255324567e-01 -9.4097051666e-01 )	
4392	( -2.1058206173e+00 8.4355289577e-01 -9.4283764971e-01 )	
4393	( -2.1034563236e+00 8.4446078551e-01 -9.4461708405e-01 )	
4394	( -2.0999139222e+00 8.4483356219e-01 -9.4578000929e-01 )	
4395	( -2.0955501778e+00 8.4520655707e-01 -9.4737549967e-01 )	
4396	( -2.0902956043e+00 8.4523200578e-01 -9.4865737414e-01 )	
4397	( -2.0839901484e+00 8.4506000073e-01 -9.5014803770e-01 )	
4398	( -2.0772717714e+00 8.4452085411e-01 -9.5140412065e-01 )	
4399	( -2.0706604381e+00 8.4380091786e-01 -9.5259671051e-01 )	
4400	( -2.0639761777e+00 8.4300897698e-01 -9.5375751315e-01 )	
4401	( -2.0572519681e+00 8.4202475612e-01 -9.5492009277e-01 )	
4402	( -2.0510981046e+00 8.4148085653e-01 -9.5698962096e-01 )	
4403	( -2.0455057109e+00 8.4065863448e-01 -9.5857889090e-01 )	
4404	( -2.0412141144e+00 8.4039954369e-01 -9.6116264875e-01 )	
4405	( -2.0369155340e+00 8.4013551737e-01 -9.6383498553e-01 )	
4406	( -2.0343811140e+00 8.4056309849e-01 -9.6749330300e-01 )	
4407	( -2.0314709285e+00 8.4068647208e-01 -9.7069746562e-01 )	
4408	( -2.0296257368e+00 8.4130508447e-01 -9.7474318375e-01 )	
4409	( -2.0281731128e+00 8.4208355942e-01 -9.7907266409e-01 )	
4410	( -2.0262741630e+00 8.4258833843e-01 -9.8311025444e-01 )	
4411	( -2.0238521392e+00 8.4244320918e-01 -9.8623739201e-01 )	
4412	( -2.0217463508e+00 8.4246714104e-01 -9.8971460249e-01 )	
4413	( -2.0201253857e+00 8.4260798363e-01 -9.9331149047e-01 )	
4414	( -2.0182780025e+00 8.4263737142e-01 -9.9675237362e-01 )	
4415	( -2.0162456732e+00 8.4283018949e-01 -1.0003226589e+00 )	
4416	( -2.0139523050e+00 8.4267435685e-01 -1.0035026302e+00 )	
4417	( -2.0116368572e+00 8.4223302643e-01 -1.0061270020e+00 )	
4418	( -2.0049644891e+00 8.4053416387e-01 -1.0069990891e+00 )	
4419	( -1.9983869818e+00 8.3850965111e-01 -1.0075026333e+00 )	
4420	( -1.9916967803e+00 8.3641829368e-01 -1.0076225011e+00 )	
4421	( -1.9815158942e+00 8.3205648152e-01 -1.0044257436e+00 )	
4422	( -1.9712799704e+00 8.2788642073e-01 -1.0013489487e+00 )	
4423	( -1.9578245974e+00 8.2175855500e-01 -9.9543549151e-01 )	
4424	( -1.9430787894e+00 8.1516755196e-01 -9.8877843167e-01 )	
4425	( -1.9287571737e+00 8.0841939685e-01 -9.8156918694e-01 )	
4426	( -1.9124023809e+00 8.0097286211e-01 -9.7330539657e-01 )	
4427	( -1.8953937337e+00 7.9363878306e-01 -9.6519380676e-01 )	
4428	( -1.8792151966e+00 7.8703832226e-01 -9.5815959263e-01 )	
4429	( -1.8618006969e+00 7.7995624450e-01 -9.5036515940e-01 )	
4430	( -1.8402799914e+00 7.7169998253e-01 -9.4072126913e-01 )	
4431	( -1.8176391229e+00 7.6313151185e-01 -9.3046098163e-01 )	
4432	( -1.7926328783e+00 7.5359334258e-01 -9.1896229504e-01 )	
4433	( -1.7668210306e+00 7.4405495799e-01 -9.0766456520e-01 )	
4434	( -1.7383512694e+00 7.3389080424e-01 -8.9542124135e-01 )	
4435	( -1.7114757117e+00 7.2478150218e-01 -8.8442496386e-01 )	
4436	( -1.6830838423e+00 7.1632544114e-01 -8.7472638430e-01 )	
4437	( -1.6504568409e+00 7.0669639512e-01 -8.6358014808e-01 )	
4438	( -1.6179225816e+00 6.9702147856e-01 -8.5198387966e-01 )	
4439	( -1.5828632019e+00 6.8781022818e-01 -8.4131285583e-01 )	
4440	( -1.5469335504e+00 6.7850633933e-01 -8.3032513598e-01 )	
4441	( -1.5090828900e+00 6.6833239975e-01 -8.1800537921e-01 )	
4442	( -1.4736421867e+00 6.5877341583e-01 -8.0599537780e-01 )	
4443	( -1.4391777026e+00 6.4932566900e-01 -7.9414708041e-01 )	
4444	( -1.4024953449e+00 6.3832045618e-01 -7.8024904792e-01 )	
4445	( -1.3628281342e+00 6.2557586882e-01 -7.6425725153e-01 )	
4446	( -1.3229089546e+00 6.1186488979e-01 -7.4692746965e-01 )	
4447	( -1.2783354672e+00 5.9635051563e-01 -7.2765670341e-01 )	
4448	( -1.2336676762e+00 5.8029096192e-01 -7.0795639108e-01 )	
4449	( -1.1903003380e+00 5.6420370155e-01 -6.8818815710e-01 )	
4450	( -1.1473056923e+00 5.4832235379e-01 -6.6894235280e-01 )	
4451	( -1.1044718214e+00 5.3232430132e-01 -6.4977334193e-01 )	
4452	( -1.0642779730e+00 5.1787369527e-01 -6.3286537319e-01 )	
4453	( -1.0196503679e+00 5.0160175885e-01 -6.1406568605e-01 )	
4454	( -9.7940080436e-01 4.8728626419e-01 -5.9812898113e-01 )	
4455	( -9.3953289614e-01 4.7344522200e-01 -5.8289438786e-01 )	
4456	( -8.9907416721e-01 4.5899680871e-01 -5.6705972135e-01 )	
4457	( -8.5990616168e-01 4.4533973126e-01 -5.5235022817e-01 )	
4458	( -8.2366625553e-01 4.3306514240e-01 -5.3966712467e-01 )	
4459	( -7.8789251005e-01 4.2118035491e-01 -5.2751409936e-01 )	
4460	( -7.4924217171e-01 4.0830792730e-01 -5.1408485829e-01 )	
4461	( -7.1363327653e-01 3.9724000074e-01 -5.0298194898e-01 )	
4462	( -6.7976099181e-01 3.8717127911e-01 -4.9316108871e-01 )	
4463	( -6.4809309668e-01 3.7795392404e-01 -4.8451518100e-01 )	
4464	( -6.1689023828e-01 3.6898312337e-01 -4.7632998268e-01 )	
4465	( -5.8759278026e-01 3.6063844281e-01 -4.6919110915e-01 )	
4466	( -5.6058297197e-01 3.5341626620e-01 -4.6347861703e-01 )	
4467	( -5.3137349988e-01 3.4554598866e-01 -4.5701231292e-01 )	
4468	( -5.0747542282e-01 3.4004700676e-01 -4.5353661261e-01 )	
4469	( -4.8398115152e-01 3.3455064809e-01 -4.5031814327e-01 )	
4470	( -4.6416909770e-01 3.3021364545e-01 -4.4835709536e-01 )	
4471	( -4.4392875459e-01 3.2544587179e-01 -4.4542549059e-01 )	
4472	( -4.2584848465e-01 3.2149662959e-01 -4.4323470344e-01 )	
4473	( -4.0853502708e-01 3.1791611605e-01 -4.4133151699e-01 )	
4474	( -3.9389351699e-01 3.1514690893e-01 -4.4011455789e-01 )	
4475	( -3.7762408035e-01 3.1102364353e-01 -4.3723627242e-01 )	
4476	( -3.6356219110e-01 3.0768615245e-01 -4.3518181820e-01 )	
4477	( -3.5111053808e-01 3.0479325006e-01 -4.3352054803e-01 )	
4478	( -3.3938809118e-01 3.0197399150e-01 -4.3189103633e-01 )	
4479	( -3.3027725401e-01 2.9981243172e-01 -4.3088385620e-01 )	
4480	( -3.2221878682e-01 2.9776343394e-01 -4.2980292016e-01 )	
4481	( -3.1511974822e-01 2.9626499786e-01 -4.2917735593e-01 )	
4482	( -3.0658998041e-01 2.9423603453e-01 -4.2792117541e-01 )	
4483	( -3.0151078358e-01 2.9345143265e-01 -4.2829759147e-01 )	
4484	( -2.9667437826e-01 2.9291611241e-01 -4.2910475134e-01 )	
4485	( -2.9333460728e-01 2.9303473247e-01 -4.3040232197e-01 )	
4486	( -2.9272306448e-01 2.9404721288e-01 -4.3278027960e-01 )	
4487	( -2.9362254803e-01 2.9555858779e-01 -4.3562995406e-01 )	
4488	( -2.9405097324e-01 2.9674559941e-01 -4.3743537966e-01 )	
4489	( -2.9558422245e-01 2.9829863051e-01 -4.3961267218e-01 )	
4490	( -2.9783462743e-01 2.9957942829e-01 -4.4121438965e-01 )	
4491	( -3.0299864417e-01 3.0137882075e-01 -4.4307144674e-01 )	
4492	( -3.0907836998e-01 3.0305027702e-01 -4.4475248265e-01 )	
4493	( -3.1754153664e-01 3.0530414869e-01 -4.4695946243e-01 )	
4494	( -3.2782553291e-01 3.0774598949e-01 -4.4906494873e-01 )	
4495	( -3.4024261151e-01 3.1052907684e-01 -4.5142678667e-01 )	
4496	( -3.5553889096e-01 3.1409334842e-01 -4.5464668541e-01 )	
4497	( -3.7287888534e-01 3.1808942808e-01 -4.5833808970e-01 )	
4498	( -3.9237650609e-01 3.2272435977e-01 -4.6261170102e-01 )	
4499	( -4.1538960821e-01 3.2819490557e-01 -4.6768671715e-01 )	
4500	( -4.4104017352e-01 3.3433823954e-01 -4.7327430793e-01 )	
4501	( -4.6971037283e-01 3.4168604174e-01 -4.8014713580e-01 )	
4502	( -5.0203261518e-01 3.5046881955e-01 -4.8867923863e-01 )	
4503	( -5.3739849059e-01 3.6020298868e-01 -4.9824464435e-01 )	
4504	( -5.7312611565e-01 3.6979184050e-01 -5.0757827530e-01 )	
4505	( -6.0943899281e-01 3.7915461047e-01 -5.1641693489e-01 )	
4506	( -6.4740769541e-01 3.8903213487e-01 -5.2579923203e-01 )	
4507	( -6.8883113898e-01 4.0025727075e-01 -5.3660512678e-01 )	
4508	( -7.2615978144e-01 4.0922629097e-01 -5.4468643653e-01 )	
4509	( -7.6606800334e-01 4.1919703515e-01 -5.5379239194e-01 )	
4510	( -8.0863692534e-01 4.3015595249e-01 -5.6393352621e-01 )	
4511	( -8.4920290057e-01 4.4028114601e-01 -5.7327157387e-01 )	
4512	( -8.8704743794e-01 4.4920634042e-01 -5.8123131919e-01 )	
4513	( -9.2677612610e-01 4.5900431035e-01 -5.9016550961e-01 )	
4514	( -9.6734483146e-01 4.6941701855e-01 -6.0007626997e-01 )	
4515	( -1.0057387343e+00 4.7916437384e-01 -6.0900939277e-01 )	
4516	( -1.0430745551e+00 4.8901439392e-01 -6.1814804076e-01 )	
4517	( -1.0799671387e+00 4.9866235399e-01 -6.2685773331e-01 )	
4518	( -1.1156131919e+00 5.0783790966e-01 -6.3480746442e-01 )	
4519	( -1.1502777104e+00 5.1712759354e-01 -6.4295562523e-01 )	
4520	( -1.1817479146e+00 5.2507795825e-01 -6.4940609088e-01 )	
4521	( -1.2126807055e+00 5.3301158306e-01 -6.5578823910e-01 )	
4522	( -1.2417491062e+00 5.4035243393e-01 -6.6129026065e-01 )	
4523	( -1.2687328492e+00 5.4679071870e-01 -6.6539226416e-01 )	
4524	( -1.2930970441e+00 5.5238498962e-01 -6.6847352053e-01 )	
4525	( -1.3176304517e+00 5.5796735957e-01 -6.7158894338e-01 )	
4526	( -1.3410719047e+00 5.6323181514e-01 -6.7446818296e-01 )	
4527	( -1.3640540452e+00 5.6814399680e-01 -6.7693006932e-01 )	
4528	( -1.3850983254e+00 5.7222331650e-01 -6.7833345013e-01 )	
4529	( -1.4045647092e+00 5.7570136852e-01 -6.7901824729e-01 )	
4530	( -1.4225578132e+00 5.7874045171e-01 -6.7918145861e-01 )	
4531	( -1.4392186644e+00 5.8126253927e-01 -6.7870284488e-01 )	
4532	( -1.4545156874e+00 5.8316588515e-01 -6.7743043706e-01 )	
4533	( -1.4684282041e+00 5.8461271933e-01 -6.7556254510e-01 )	
4534	( -1.4810212084e+00 5.8541840780e-01 -6.7287270823e-01 )	
4535	( -1.4916787164e+00 5.8539177295e-01 -6.6925691208e-01 )	
4536	( -1.5012710398e+00 5.8491382093e-01 -6.6504705783e-01 )	
4537	( -1.5095741570e+00 5.8399731053e-01 -6.6027094313e-01 )	
4538	( -1.5164789978e+00 5.8250433489e-01 -6.5466987412e-01 )	
4539	( -1.5218934309e+00 5.8038950984e-01 -6.4842788627e-01 )	
4540	( -1.5262051599e+00 5.7767877305e-01 -6.4137430630e-01 )	
4541	( -1.5290390518e+00 5.7424445683e-01 -6.3356594231e-01 )	
4542	( -1.5304698903e+00 5.7018017753e-01 -6.2497544123e-01 )	
4543	( -1.5301592454e+00 5.6503694354e-01 -6.1517225645e-01 )	
4544	( -1.5284054686e+00 5.5920135291e-01 -6.0450560468e-01 )	
4545	( -1.5257636982e+00 5.5307675033e-01 -5.9352788125e-01 )	
4546	( -1.5227558282e+00 5.4691079400e-01 -5.8242094581e-01 )	
4547	( -1.5194759431e+00 5.4079049724e-01 -5.7138573674e-01 )	
4548	( -1.5161774289e+00 5.3493437089e-01 -5.6061305096e-01 )	
4549	( -1.5130454529e+00 5.2941688546e-01 -5.5023559895e-01 )	
4550	( -1.5093205169e+00 5.2377235450e-01 -5.3978652698e-01 )	
4551	( -1.5041774109e+00 5.1747660897e-01 -5.2863997047e-01 )	
4552	( -1.4976504934e+00 5.1059157524e-01 -5.1685952419e-01 )	
4553	( -1.4897238598e+00 5.0297445634e-01 -5.0435974383e-01 )	
4554	( -1.4807119929e+00 4.9471638746e-01 -4.9114836805e-01 )	
4555	( -1.4699125273e+00 4.8578809640e-01 -4.7734484459e-01 )	
4556	( -1.4579942775e+00 4.7633417196e-01 -4.6299874240e-01 )	
4557	( -1.4453049106e+00 4.6658165312e-01 -4.4841126885e-01 )	
4558	( -1.4324344497e+00 4.5685415273e-01 -4.3391903631e-01 )	
4559	( -1.4191591824e+00 4.4700634664e-01 -4.1928668770e-01 )	
4560	( -1.4063304705e+00 4.3753101717e-01 -4.0523333538e-01 )	
4561	( -1.3932469597e+00 4.2801129009e-01 -3.9124344706e-01 )	
4562	( -1.3808530053e+00 4.1902135060e-01 -3.7796856532e-01 )	
